# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 3243    303.0  -493.897870  -497.384670     3.486800
 3244    305.0  -493.897990  -497.402890     3.504900
 3245    300.0  -493.968270  -497.419570     3.451300
 3246    301.0  -493.967390  -497.434490     3.467100
 3247    303.0  -493.966910  -497.448410     3.481500
 3248    304.0  -493.966070  -497.459970     3.493900
 3249    300.0  -494.017170  -497.468470     3.451300
 3250    301.0  -494.016130  -497.474330     3.458200
 3251    301.0  -494.015240  -497.477840     3.462600
 3252    301.0  -494.014000  -497.478700     3.464700
 3253    300.0  -494.026410  -497.477710     3.451300
 3254    300.0  -494.025700  -497.474800     3.449100
 3255    299.0  -494.024660  -497.469760     3.445100
 3256    299.0  -494.024490  -497.464090     3.439600
 3257    300.0  -494.006240  -497.457540     3.451300
 3258    299.0  -494.006070  -497.450170     3.444100
 3259    299.0  -494.006180  -497.442280     3.436100
 3260    298.0  -494.006550  -497.434150     3.427600
 3261    300.0  -493.973760  -497.425060     3.451300
 3262    299.0  -493.974050  -497.414750     3.440700
 3263    298.0  -493.974790  -497.403390     3.428600
 3264    297.0  -493.975250  -497.390050     3.414800
 3265    300.0  -493.923680  -497.374980     3.451300
 3266    298.0  -493.924250  -497.357550     3.433300
 3267    297.0  -493.924950  -497.337850     3.412900
 3268    295.0  -493.925560  -497.315860     3.390300
 3269    300.0  -493.840590  -497.291890     3.451300
 3270    298.0  -493.841120  -497.265720     3.424600
 3271    295.0  -493.841500  -497.237600     3.396100
 3272    293.0  -493.842000  -497.208300     3.366300
 3273    300.0  -493.726880  -497.178180     3.451300
 3274    297.0  -493.727140  -497.146340     3.419200
 3275    294.0  -493.727400  -497.113500     3.386100
 3276    291.0  -493.728330  -497.081130     3.352800
 3277    300.0  -493.597890  -497.049190     3.451300
 3278    297.0  -493.598250  -497.017150     3.418900
 3279    294.0  -493.599020  -496.986520     3.387500
 3280    292.0  -493.599770  -496.957770     3.358000
 3281    300.0  -493.480300  -496.931600     3.451300
 3282    298.0  -493.480350  -496.907350     3.427000
 3283    296.0  -493.480460  -496.886260     3.405800
 3284    295.0  -493.480710  -496.869510     3.388800
 3285    300.0  -493.406610  -496.857910     3.451300
 3286    300.0  -493.406210  -496.852110     3.445900
 3287    300.0  -493.405610  -496.853110     3.447500
 3288    300.0  -493.405810  -496.862410     3.456600
 3289    300.0  -493.428010  -496.879310     3.451300
 3290    302.0  -493.427770  -496.904370     3.476600
 3291    305.0  -493.427650  -496.937150     3.509500
 3292    308.0  -493.427430  -496.975930     3.548500
 3293    300.0  -493.568050  -497.019350     3.451300
 3294    304.0  -493.567590  -497.064890     3.497300
 3295    308.0  -493.567420  -497.111320     3.543900
 3296    312.0  -493.567350  -497.156450     3.589100
 3297    300.0  -493.746660  -497.197960     3.451300
 3298    303.0  -493.745860  -497.233660     3.487800
 3299    306.0  -493.745510  -497.263810     3.518300
 3300    308.0  -493.745450  -497.287350     3.541900
 3301    300.0  -493.851580  -497.302880     3.451300
 3302    301.0  -493.851250  -497.311350     3.460100
 3303    301.0  -493.850620  -497.312920     3.462300
 3304    301.0  -493.850670  -497.309270     3.458600
 3305    300.0  -493.848960  -497.300260     3.451300
 3306    299.0  -493.848820  -497.287520     3.438700
 3307    298.0  -493.848910  -497.272610     3.423700
 3308    296.0  -493.848840  -497.256140     3.407300
 3309    300.0  -493.788380  -497.239680     3.451300
 3310    299.0  -493.788460  -497.223860     3.435400
 3311    297.0  -493.788520  -497.209520     3.421000
 3312    296.0  -493.789380  -497.198280     3.408900
 3313    300.0  -493.738270  -497.189570     3.451300
 3314    299.0  -493.738730  -497.183630     3.444900
 3315    299.0  -493.739610  -497.181010     3.441400
 3316    299.0  -493.740260  -497.181560     3.441300
 3317    300.0  -493.733930  -497.185230     3.451300
 3318    301.0  -493.734830  -497.191930     3.457100
 3319    301.0  -493.735640  -497.200940     3.465300
 3320    302.0  -493.736450  -497.211350     3.474900
 3321    300.0  -493.770640  -497.221940     3.451300
 3322    301.0  -493.771480  -497.232580     3.461100
 3323    302.0  -493.772090  -497.241590     3.469500
 3324    302.0  -493.772380  -497.247380     3.475000
 3325    300.0  -493.798590  -497.249890     3.451300
 3326    300.0  -493.799150  -497.246550     3.447400
 3327    299.0  -493.799340  -497.236840     3.437500
 3328    297.0  -493.799900  -497.221200     3.421300
 3329    300.0  -493.748190  -497.199490     3.451300
 3330    298.0  -493.748370  -497.171870     3.423500
 3331    295.0  -493.748780  -497.139480     3.390700
 3332    292.0  -493.749050  -497.103650     3.354600
 3333    300.0  -493.614830  -497.066130     3.451300
 3334    297.0  -493.614970  -497.027470     3.412500
 3335    293.0  -493.615600  -496.989800     3.374200
 3336    290.0  -493.616470  -496.954770     3.338300
 3337    300.0  -493.472380  -496.923680     3.451300
 3338    298.0  -493.472920  -496.896120     3.423200
 3339    295.0  -493.473740  -496.873140     3.399400
 3340    294.0  -493.474600  -496.855000     3.380400
 3341    300.0  -493.390370  -496.841670     3.451300
 3342    299.0  -493.390780  -496.832180     3.441400
 3343    299.0  -493.391160  -496.826360     3.435200
 3344    298.0  -493.391230  -496.823830     3.432600
 3345    300.0  -493.373060  -496.824360     3.451300
 3346    300.0  -493.372810  -496.828110     3.455300
 3347    301.0  -493.372380  -496.834980     3.462600
 3348    302.0  -493.371670  -496.845070     3.473400
 3349    300.0  -493.407020  -496.858320     3.451300
 3350    302.0  -493.406260  -496.874960     3.468700
 3351    303.0  -493.405320  -496.895020     3.489700
 3352    305.0  -493.404500  -496.918400     3.513900
 3353    300.0  -493.493440  -496.944740     3.451300
 3354    303.0  -493.492410  -496.973710     3.481300
 3355    305.0  -493.491680  -497.004880     3.513200
 3356    308.0  -493.491040  -497.036940     3.545900
 3357    300.0  -493.617490  -497.068790     3.451300
 3358    303.0  -493.616740  -497.099840     3.483100
 3359    305.0  -493.616340  -497.129640     3.513300
 3360    308.0  -493.615900  -497.157200     3.541300
 3361    300.0  -493.729580  -497.180880     3.451300
 3362    302.0  -493.729580  -497.201580     3.472000
 3363    303.0  -493.729400  -497.217900     3.488500
 3364    304.0  -493.729220  -497.229620     3.500400
 3365    300.0  -493.785220  -497.236520     3.451300
 3366    300.0  -493.785240  -497.239040     3.453800
 3367    300.0  -493.785190  -497.237790     3.452600
 3368    300.0  -493.785750  -497.234050     3.448300
 3369    300.0  -493.776250  -497.227550     3.451300
 3370    299.0  -493.776300  -497.219400     3.443100
 3371    299.0  -493.776790  -497.210990     3.434200
 3372    298.0  -493.777050  -497.202950     3.425900
 3373    300.0  -493.745400  -497.196700     3.451300
 3374    300.0  -493.745860  -497.192960     3.447100
 3375    300.0  -493.746440  -497.193040     3.446600
 3376    300.0  -493.747060  -497.197960     3.450900
 3377    300.0  -493.757160  -497.208460     3.451300
 3378    301.0  -493.757840  -497.225040     3.467200
 3379    303.0  -493.758170  -497.247570     3.489400
 3380    306.0  -493.758300  -497.275900     3.517600
 3381    300.0  -493.858090  -497.309390     3.451300
 3382    303.0  -493.857850  -497.347150     3.489300
 3383    307.0  -493.857550  -497.388650     3.531100
 3384    311.0  -493.857330  -497.432530     3.575200
 3385    300.0  -494.025090  -497.476390     3.451300
 3386    304.0  -494.024160  -497.518160     3.494000
 3387    307.0  -494.023930  -497.557430     3.533500
 3388    310.0  -494.023750  -497.592650     3.568900
 3389    300.0  -494.170460  -497.621760     3.451300
 3390    302.0  -494.169570  -497.643070     3.473500
 3391    303.0  -494.169920  -497.657920     3.488000
 3392    304.0  -494.169500  -497.664000     3.494500
 3393    300.0  -494.209700  -497.661000     3.451300
 3394    299.0  -494.208270  -497.648770     3.440500
 3395    297.0  -494.207960  -497.630360     3.422400
 3396    295.0  -494.206480  -497.604680     3.398200
 3397    300.0  -494.123080  -497.574380     3.451300
 3398    297.0  -494.122410  -497.540610     3.418200
 3399    294.0  -494.122370  -497.504870     3.382500
 3400    291.0  -494.124170  -497.470470     3.346300
 3401    300.0  -493.987690  -497.438990     3.451300
 3402    297.0  -493.994680  -497.414380     3.419700
 3403    295.0  -494.001350  -497.393150     3.391800
 3404    293.0  -494.001280  -497.368980     3.367700
 3405    300.0  -493.898290  -497.349590     3.451300
 3406    299.0  -493.898150  -497.334850     3.436700
 3407    298.0  -493.898230  -497.325830     3.427600
 3408    298.0  -493.898290  -497.322690     3.424400
 3409    300.0  -493.874080  -497.325380     3.451300
 3410    301.0  -493.874120  -497.333820     3.459700
 3411    302.0  -493.874130  -497.347530     3.473400
 3412    304.0  -493.873680  -497.365280     3.491600
 3413    300.0  -493.935880  -497.387180     3.451300
 3414    302.0  -493.935350  -497.411450     3.476100
 3415    304.0  -493.934980  -497.437580     3.502600
 3416    307.0  -493.934730  -497.464730     3.530000
 3417    300.0  -494.039860  -497.491160     3.451300
 3418    302.0  -494.039090  -497.516390     3.477300
 3419    304.0  -494.038790  -497.540490     3.501700
 3420    306.0  -494.038250  -497.561950     3.523700
 3421    300.0  -494.128730  -497.580030     3.451300
 3422    301.0  -494.128300  -497.594300     3.466000
 3423    302.0  -494.127750  -497.604450     3.476700
 3424    303.0  -494.127360  -497.610160     3.482800
 3425    300.0  -494.159990  -497.611290     3.451300
 3426    300.0  -494.159910  -497.608010     3.448100
 3427    299.0  -494.159290  -497.599790     3.440500
 3428    298.0  -494.158550  -497.586650     3.428100
 3429    300.0  -494.118630  -497.569930     3.451300
 3430    298.0  -494.118240  -497.548040     3.429800
 3431    296.0  -494.117630  -497.521730     3.404100
 3432    293.0  -494.117770  -497.492770     3.375000
 3433    300.0  -494.009770  -497.461070     3.451300
 3434    297.0  -494.009330  -497.426930     3.417600
 3435    294.0  -494.009060  -497.391560     3.382500
 3436    291.0  -494.008970  -497.356370     3.347400
 3437    300.0  -493.871160  -497.322460     3.451300
 3438    297.0  -493.870770  -497.289170     3.418400
 3439    295.0  -493.870510  -497.258810     3.388300
 3440    292.0  -493.870570  -497.232970     3.362400
 3441    300.0  -493.761660  -497.212960     3.451300
 3442    299.0  -493.761500  -497.198500     3.437000
 3443    298.0  -493.761660  -497.190960     3.429300
 3444    298.0  -493.761640  -497.190140     3.428500
 3445    300.0  -493.745710  -497.197010     3.451300
 3446    301.0  -493.745900  -497.211000     3.465100
 3447    303.0  -493.746200  -497.232000     3.485800
 3448    305.0  -493.746570  -497.259870     3.513300
 3449    300.0  -493.842330  -497.293630     3.451300
 3450    303.0  -493.842530  -497.332330     3.489800
 3451    307.0  -493.842770  -497.375170     3.532400
 3452    311.0  -493.842960  -497.420260     3.577300
 3453    300.0  -494.015180  -497.466480     3.451300
 3454    304.0  -494.014890  -497.511190     3.496300
 3455    308.0  -494.015250  -497.553950     3.538700
 3456    311.0  -494.015180  -497.592580     3.577400
 3457    300.0  -494.175390  -497.626690     3.451300
 3458    302.0  -494.174880  -497.653480     3.478600
 3459    304.0  -494.174040  -497.672940     3.498900
 3460    305.0  -494.173480  -497.685880     3.512400
 3461    300.0  -494.238020  -497.689320     3.451300
 3462    300.0  -494.239770  -497.690270     3.450500
 3463    299.0  -494.239350  -497.682750     3.443400
 3464    298.0  -494.239070  -497.669470     3.430400
 3465    300.0  -494.200330  -497.651630     3.451300
 3466    298.0  -494.199630  -497.630430     3.430800
 3467    296.0  -494.199290  -497.608190     3.408900
 3468    294.0  -494.200760  -497.588260     3.387500
 3469    300.0  -494.117890  -497.569190     3.451300
 3470    299.0  -494.117840  -497.553740     3.435900
 3471    298.0  -494.117810  -497.543710     3.425900
 3472    297.0  -494.118100  -497.540200     3.422100
 3473    300.0  -494.091780  -497.543080     3.451300
 3474    301.0  -494.091920  -497.553020     3.461100
 3475    302.0  -494.092190  -497.569990     3.477800
 3476    304.0  -494.092640  -497.593240     3.500600
 3477    300.0  -494.170420  -497.621720     3.451300
 3478    303.0  -494.170680  -497.653880     3.483200
 3479    306.0  -494.171300  -497.688500     3.517200
 3480    309.0  -494.171440  -497.723240     3.551800
 3481    300.0  -494.305710  -497.757010     3.451300
 3482    303.0  -494.309500  -497.792500     3.483000
 3483    305.0  -494.310280  -497.821780     3.511500
 3484    307.0  -494.308640  -497.843940     3.535300
 3485    300.0  -494.412420  -497.863720     3.451300
 3486    301.0  -494.412520  -497.874520     3.462000
 3487    301.0  -494.412630  -497.877930     3.465300
 3488    301.0  -494.412550  -497.873150     3.460600
 3489    300.0  -494.409360  -497.860660     3.451300
 3490    298.0  -494.409480  -497.840180     3.430700
 3491    296.0  -494.409630  -497.812430     3.402800
 3492    293.0  -494.409710  -497.777910     3.368200
 3493    300.0  -494.286410  -497.737710     3.451300
 3494    296.0  -494.286060  -497.690660     3.404600
 3495    291.0  -494.286030  -497.638830     3.352800
 3496    287.0  -494.286040  -497.583440     3.297400
 3497    300.0  -494.074710  -497.526010     3.451300
 3498    295.0  -494.073580  -497.465080     3.391500
 3499    290.0  -494.073260  -497.403760     3.330500
 3500    284.0  -494.073290  -497.344190     3.270900
 3501    300.0  -493.836290  -497.287590     3.451300
 3502    295.0  -493.834910  -497.232210     3.397300
 3503    291.0  -493.834890  -497.181790     3.346900
 3504    287.0  -493.834270  -497.136870     3.302600
 3505    300.0  -493.648000  -497.099300     3.451300
 3506    297.0  -493.646840  -497.067340     3.420500
 3507    295.0  -493.646570  -497.042970     3.396400
 3508    294.0  -493.645720  -497.025920     3.380200
 3509    300.0  -493.566430  -497.017730     3.451300
 3510    300.0  -493.565900  -497.016900     3.451000
 3511    301.0  -493.565290  -497.023190     3.457900
 3512    302.0  -493.564820  -497.036720     3.471900
 3513    300.0  -493.605200  -497.056500     3.451300
 3514    302.0  -493.604810  -497.081710     3.476900
 3515    305.0  -493.604700  -497.111600     3.506900
 3516    308.0  -493.604540  -497.144740     3.540200
 3517    300.0  -493.728890  -497.180190     3.451300
 3518    303.0  -493.728630  -497.216930     3.488300
