# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 3575    297.0  -903.925420  -908.647620     4.722200
 3576    297.0  -903.926880  -908.651380     4.724500
 3577    300.0  -903.905380  -908.675080     4.769700
 3578    303.0  -903.907510  -908.717410     4.809900
 3579    306.0  -903.910140  -908.777140     4.867000
 3580    311.0  -903.913830  -908.850930     4.937100
 3581    300.0  -904.162970  -908.932670     4.769700
 3582    305.0  -904.164450  -909.017750     4.853300
 3583    310.0  -904.166640  -909.102040     4.935400
 3584    315.0  -904.167430  -909.177230     5.009800
 3585    300.0  -904.469020  -909.238720     4.769700
 3586    303.0  -904.468580  -909.285680     4.817100
 3587    305.0  -904.468640  -909.317140     4.848500
 3588    306.0  -904.469010  -909.330910     4.861900
 3589    300.0  -904.554760  -909.324460     4.769700
 3590    298.0  -904.555320  -909.300120     4.744800
 3591    296.0  -904.555320  -909.258320     4.703000
 3592    292.0  -904.555060  -909.200360     4.645300
 3593    300.0  -904.359500  -909.129200     4.769700
 3594    295.0  -904.357930  -909.042830     4.684900
 3595    289.0  -904.357400  -908.946200     4.588800
 3596    282.0  -904.357060  -908.844360     4.487300
 3597    300.0  -903.973970  -908.743670     4.769700
 3598    294.0  -903.970960  -908.637660     4.666700
 3599    287.0  -903.970380  -908.535380     4.565000
 3600    281.0  -903.969920  -908.443620     4.473700
 3601    300.0  -903.598790  -908.368490     4.769700
 3602    296.0  -903.595960  -908.305660     4.709700
 3603    294.0  -903.593440  -908.261940     4.668500
 3604    293.0  -903.589320  -908.242320     4.653000
 3605    300.0  -903.483200  -908.252900     4.769700
 3606    303.0  -903.480290  -908.291690     4.811400
 3607    307.0  -903.478230  -908.356930     4.878700
 3608    312.0  -903.476160  -908.442560     4.966400
 3609    300.0  -903.773800  -908.543500     4.769700
 3610    307.0  -903.771330  -908.653730     4.882400
 3611    314.0  -903.770520  -908.766920     4.996400
 3612    321.0  -903.770690  -908.873590     5.102900
 3613    300.0  -904.194000  -908.963700     4.769700
 3614    305.0  -904.192300  -909.034000     4.841700
 3615    308.0  -904.192450  -909.083950     4.891500
 3616    309.0  -904.193150  -909.109250     4.916100
 3617    300.0  -904.336690  -909.106390     4.769700
 3618    298.0  -904.336810  -909.080010     4.743200
 3619    295.0  -904.336860  -909.034260     4.697400
 3620    292.0  -904.337290  -908.973890     4.636600
 3621    300.0  -904.135410  -908.905110     4.769700
 3622    295.0  -904.135390  -908.829390     4.694000
 3623    290.0  -904.136070  -908.752870     4.616800
 3624    286.0  -904.137070  -908.681670     4.544600
 3625    300.0  -903.850970  -908.620670     4.769700
 3626    297.0  -903.851530  -908.570130     4.718600
 3627    294.0  -903.853480  -908.534180     4.680700
 3628    293.0  -903.856150  -908.513350     4.657200
 3629    300.0  -903.739150  -908.508850     4.769700
 3630    300.0  -903.743270  -908.518970     4.775700
 3631    301.0  -903.745820  -908.539120     4.793300
 3632    303.0  -903.746050  -908.566550     4.820500
 3633    300.0  -903.831260  -908.600960     4.769700
 3634    303.0  -903.831440  -908.643440     4.812000
 3635    306.0  -903.831840  -908.693040     4.861200
 3636    309.0  -903.832180  -908.748980     4.916800
 3637    300.0  -904.039190  -908.808890     4.769700
 3638    304.0  -904.039130  -908.871530     4.832400
 3639    308.0  -904.039080  -908.933380     4.894300
 3640    312.0  -904.039600  -908.992600     4.953000
 3641    300.0  -904.274700  -909.044400     4.769700
 3642    303.0  -904.274370  -909.086770     4.812400
 3643    305.0  -904.274390  -909.117990     4.843600
 3644    306.0  -904.274750  -909.135450     4.860700
 3645    300.0  -904.367710  -909.137410     4.769700
 3646    299.0  -904.367680  -909.124780     4.757100
 3647    297.0  -904.368020  -909.097320     4.729300
 3648    295.0  -904.367530  -909.057330     4.689800
 3649    300.0  -904.240130  -909.009830     4.769700
 3650    297.0  -904.239810  -908.956210     4.716400
 3651    293.0  -904.239510  -908.900410     4.660900
 3652    290.0  -904.239390  -908.847390     4.608000
 3653    300.0  -904.031010  -908.800710     4.769700
 3654    298.0  -904.030690  -908.762290     4.731600
 3655    296.0  -904.031010  -908.735010     4.704000
 3656    295.0  -904.030790  -908.719390     4.688600
 3657    300.0  -903.946630  -908.716330     4.769700
 3658    300.0  -903.946400  -908.722800     4.776400
 3659    301.0  -903.947010  -908.737410     4.790400
 3660    303.0  -903.947590  -908.758190     4.810600
 3661    300.0  -904.010860  -908.780560     4.769700
 3662    301.0  -904.011050  -908.802950     4.791900
 3663    303.0  -904.011020  -908.823520     4.812500
 3664    304.0  -904.010670  -908.841570     4.830900
 3665    300.0  -904.088280  -908.857980     4.769700
 3666    301.0  -904.088760  -908.875060     4.786300
 3667    302.0  -904.089270  -908.894170     4.804900
 3668    304.0  -904.089290  -908.916590     4.827300
 3669    300.0  -904.173280  -908.942980     4.769700
 3670    302.0  -904.173760  -908.974660     4.800900
 3671    304.0  -904.174020  -909.010120     4.836100
 3672    307.0  -904.174260  -909.048160     4.873900
 3673    300.0  -904.317920  -909.087620     4.769700
 3674    303.0  -904.317990  -909.127490     4.809500
 3675    305.0  -904.318890  -909.167090     4.848200
 3676    307.0  -904.318860  -909.201760     4.882900
 3677    300.0  -904.460920  -909.230620     4.769700
 3678    301.0  -904.461340  -909.254240     4.792900
 3679    302.0  -904.461750  -909.269750     4.808000
 3680    303.0  -904.461890  -909.274390     4.812500
 3681    300.0  -904.497830  -909.267530     4.769700
 3682    299.0  -904.497880  -909.251680     4.753800
 3683    297.0  -904.498290  -909.227590     4.729300
 3684    295.0  -904.498790  -909.196390     4.697600
 3685    300.0  -904.391540  -909.161240     4.769700
 3686    298.0  -904.391220  -909.124420     4.733200
 3687    295.0  -904.390970  -909.088470     4.697500
 3688    293.0  -904.391000  -909.055300     4.664300
 3689    300.0  -904.258030  -909.027730     4.769700
 3690    299.0  -904.257840  -909.006540     4.748700
 3691    298.0  -904.257390  -908.991590     4.734200
 3692    297.0  -904.257730  -908.984130     4.726400
 3693    300.0  -904.212660  -908.982360     4.769700
 3694    300.0  -904.212250  -908.984450     4.772200
 3695    301.0  -904.212360  -908.990360     4.778000
 3696    301.0  -904.212800  -908.998300     4.785500
 3697    300.0  -904.235750  -909.005450     4.769700
 3698    300.0  -904.235740  -909.009640     4.773900
 3699    300.0  -904.235920  -909.010520     4.774600
 3700    300.0  -904.235470  -909.004670     4.769200
 3701    300.0  -904.223740  -908.993440     4.769700
 3702    299.0  -904.224090  -908.977590     4.753500
 3703    298.0  -904.224160  -908.956360     4.732200
 3704    296.0  -904.224510  -908.930310     4.705800
 3705    300.0  -904.129030  -908.898730     4.769700
 3706    298.0  -904.128880  -908.861480     4.732600
 3707    295.0  -904.129080  -908.819480     4.690400
 3708    292.0  -904.128720  -908.772720     4.644000
 3709    300.0  -903.954780  -908.724480     4.769700
 3710    297.0  -903.954720  -908.672620     4.717900
 3711    293.0  -903.954600  -908.616500     4.661900
 3712    290.0  -903.954720  -908.558520     4.603800
 3713    300.0  -903.729670  -908.499370     4.769700
 3714    296.0  -903.729180  -908.437280     4.708100
 3715    292.0  -903.729440  -908.373440     4.644000
 3716    288.0  -903.728960  -908.312760     4.583800
 3717    300.0  -903.489790  -908.259490     4.769700
 3718    297.0  -903.489210  -908.212210     4.723000
 3719    295.0  -903.489000  -908.174200     4.685200
 3720    293.0  -903.488600  -908.149200     4.660600
 3721    300.0  -903.371100  -908.140800     4.769700
 3722    300.0  -903.370810  -908.147610     4.776800
 3723    302.0  -903.370990  -908.169190     4.798200
 3724    304.0  -903.371160  -908.202460     4.831300
 3725    300.0  -903.476550  -908.246250     4.769700
 3726    303.0  -903.476680  -908.298880     4.822200
 3727    307.0  -903.476840  -908.355340     4.878500
 3728    310.0  -903.477270  -908.411070     4.933800
 3729    300.0  -903.691190  -908.460890     4.769700
 3730    303.0  -903.691020  -908.504320     4.813300
 3731    305.0  -903.691110  -908.539410     4.848300
 3732    306.0  -903.691510  -908.564210     4.872700
 3733    300.0  -903.809190  -908.578890     4.769700
 3734    300.0  -903.809120  -908.585720     4.776600
 3735    300.0  -903.809230  -908.586230     4.777000
 3736    300.0  -903.808610  -908.580910     4.772300
 3737    300.0  -903.803680  -908.573380     4.769700
 3738    299.0  -903.803540  -908.564540     4.761000
 3739    299.0  -903.803290  -908.555290     4.752000
 3740    298.0  -903.802900  -908.547100     4.744200
 3741    300.0  -903.771090  -908.540790     4.769700
 3742    300.0  -903.770530  -908.535730     4.765200
 3743    299.0  -903.770490  -908.532090     4.761600
 3744    299.0  -903.770330  -908.529730     4.759400
 3745    300.0  -903.759870  -908.529570     4.769700
 3746    300.0  -903.759940  -908.531740     4.771800
 3747    300.0  -903.760300  -908.537900     4.777600
 3748    301.0  -903.760330  -908.546730     4.786400
 3749    300.0  -903.788040  -908.557740     4.769700
 3750    301.0  -903.787650  -908.574150     4.786500
 3751    302.0  -903.787260  -908.596260     4.809000
 3752    304.0  -903.787190  -908.625790     4.838600
 3753    300.0  -903.893240  -908.662940     4.769700
 3754    303.0  -903.892660  -908.706960     4.814300
 3755    306.0  -903.893160  -908.757760     4.864600
 3756    309.0  -903.893530  -908.810530     4.917000
 3757    300.0  -904.091000  -908.860700     4.769700
 3758    303.0  -904.091100  -908.904100     4.813000
 3759    305.0  -904.091130  -908.937030     4.845900
 3760    306.0  -904.090960  -908.955960     4.865000
 3761    300.0  -904.186780  -908.956480     4.769700
 3762    299.0  -904.182920  -908.939420     4.756500
 3763    297.0  -904.179210  -908.906010     4.726800
 3764    294.0  -904.175170  -908.857270     4.682100
 3765    300.0  -904.027340  -908.797040     4.769700
 3766    296.0  -904.024150  -908.724250     4.700100
 3767    291.0  -904.022200  -908.645600     4.623400
 3768    286.0  -904.020850  -908.567550     4.546700
 3769    300.0  -903.725110  -908.494810     4.769700
 3770    296.0  -903.723200  -908.428900     4.705700
 3771    293.0  -903.722790  -908.377690     4.654900
 3772    291.0  -903.723120  -908.347920     4.624800
 3773    300.0  -903.573580  -908.343280     4.769700
 3774    301.0  -903.574300  -908.365300     4.791000
 3775    304.0  -903.575620  -908.414020     4.838400
 3776    309.0  -903.577800  -908.488200     4.910400
 3777    300.0  -903.814050  -908.583750     4.769700
 3778    307.0  -903.815080  -908.696880     4.881800
 3779    315.0  -903.818100  -908.825300     5.007200
 3780    323.0  -903.821960  -908.961360     5.139400
 3781    300.0  -904.324420  -909.094120     4.769700
 3782    308.0  -904.324930  -909.215130     4.890200
 3783    314.0  -904.328230  -909.326830     4.998600
 3784    320.0  -904.329270  -909.420370     5.091100
 3785    300.0  -904.723080  -909.492780     4.769700
 3786    303.0  -904.721670  -909.542870     4.821200
 3787    305.0  -904.721420  -909.575320     4.853900
 3788    306.0  -904.721020  -909.591020     4.870000
 3789    300.0  -904.822280  -909.591980     4.769700
 3790    299.0  -904.821710  -909.581510     4.759800
 3791    298.0  -904.822040  -909.562940     4.740900
 3792    297.0  -904.821800  -909.536900     4.715100
 3793    300.0  -904.737180  -909.506880     4.769700
 3794    298.0  -904.737130  -909.471230     4.734100
 3795    295.0  -904.737240  -909.431140     4.693900
 3796    292.0  -904.737440  -909.387340     4.649900
 3797    300.0  -904.570140  -909.339840     4.769700
 3798    297.0  -904.569480  -909.286180     4.716700
 3799    293.0  -904.569080  -909.229580     4.660500
 3800    290.0  -904.568790  -909.171790     4.603000
 3801    300.0  -904.345280  -909.114980     4.769700
 3802    297.0  -904.344220  -909.058620     4.714400
 3803    293.0  -904.343790  -909.007190     4.663400
 3804    291.0  -904.343650  -908.964450     4.620800
 3805    300.0  -904.163910  -908.933610     4.769700
 3806    299.0  -904.163390  -908.914890     4.751500
 3807    299.0  -904.163020  -908.911320     4.748300
 3808    299.0  -904.162110  -908.922010     4.759900
 3809    300.0  -904.173450  -908.943150     4.769700
 3810    302.0  -904.171520  -908.974720     4.803200
 3811    305.0  -904.169530  -909.012930     4.843400
 3812    307.0  -904.167450  -909.052850     4.885400
 3813    300.0  -904.319280  -909.088980     4.769700
 3814    302.0  -904.318310  -909.117710     4.799400
 3815    303.0  -904.317740  -909.137540     4.819800
 3816    304.0  -904.316820  -909.143820     4.827000
 3817    300.0  -904.364200  -909.133900     4.769700
 3818    298.0  -904.363800  -909.106400     4.742600
 3819    296.0  -904.363410  -909.065910     4.702500
 3820    293.0  -904.363110  -909.016910     4.653800
 3821    300.0  -904.192260  -908.961960     4.769700
 3822    296.0  -904.192220  -908.902320     4.710100
 3823    292.0  -904.193520  -908.842820     4.649300
 3824    289.0  -904.194630  -908.786130     4.591500
 3825    300.0  -903.965800  -908.735500     4.769700
 3826    297.0  -903.966810  -908.690010     4.723200
 3827    294.0  -903.969040  -908.651240     4.682200
 3828    292.0  -903.971140  -908.618340     4.647200
 3829    300.0  -903.821830  -908.591530     4.769700
 3830    298.0  -903.823560  -908.568360     4.744800
 3831    297.0  -903.824580  -908.547680     4.723100
 3832    296.0  -903.825480  -908.528580     4.703100
 3833    300.0  -903.740980  -908.510680     4.769700
 3834    299.0  -903.741150  -908.495150     4.754000
 3835    298.0  -903.741190  -908.482890     4.741700
 3836    298.0  -903.741190  -908.476290     4.735100
 3837    300.0  -903.706950  -908.476650     4.769700
 3838    300.0  -903.706300  -908.483900     4.777600
 3839    302.0  -903.706430  -908.500530     4.794100
 3840    303.0  -903.706210  -908.525010     4.818800
 3841    300.0  -903.786860  -908.556560     4.769700
 3842    302.0  -903.787160  -908.594060     4.806900
 3843    305.0  -903.787400  -908.632800     4.845400
 3844    307.0  -903.787620  -908.669620     4.882000
 3845    300.0  -903.932550  -908.702250     4.769700
 3846    302.0  -903.932380  -908.728280     4.795900
 3847    303.0  -903.932410  -908.746310     4.813900
 3848    303.0  -903.932300  -908.755100     4.822800
 3849    300.0  -903.984160  -908.753860     4.769700
 3850    299.0  -903.984000  -908.745500     4.761500
